0001 
001024 
1.00000000E+00 
000996  9.76562500E-04  -8.60417971E-01 -2.02644001E-01  7.90719332E-02  -4.03028825E-01  7.55367280E-02  4.34071629E-02 
000997  9.76562500E-04  -3.30279214E-01 -5.69118562E-01 -7.85576591E-02   1.72821422E-01  2.87891181E-01  7.43674363E-01 
000998  9.76562500E-04  -2.03206540E-01  1.43685022E-01 -1.82910467E-01   1.08549520E-02 -3.21226117E-01  4.57680425E-01 
000999  9.76562500E-04  -1.91906406E-01 -4.71488998E-02 -1.57544261E+00  -9.54726377E-02  9.25328341E-02  5.29384607E-01 
001000  9.76562500E-04   5.95160649E-01  6.45162256E-01 -2.87309062E-02  -4.38586217E-02 -3.58260729E-01 -7.09714731E-01 
001001  9.76562500E-04  -3.61395277E-01 -1.44986736E+00  4.06915098E-01  -3.94905565E-01  4.48929396E-01  2.51956936E-02 
001002  9.76562500E-04  -3.31824703E-01  3.22899417E-01 -2.54224870E-02  -5.55460770E-01 -8.35122452E-01 -7.30677164E-01 
001003  9.76562500E-04  -2.18207970E-01 -7.45452629E-02 -2.18623908E-01   5.37575559E-01 -3.23239304E-01  6.12009467E-01 
001004  9.76562500E-04  -2.51525403E+00  2.64229480E+00 -4.67572815E-01  -3.74684246E-01  1.64200603E-01 -3.58735336E-01 
001005  9.76562500E-04  -1.12669888E-01 -4.76920482E-01  5.11713437E-01  -2.62498329E-01  4.50726556E-02 -6.35259773E-01 
001006  9.76562500E-04  -1.08610774E+00  1.55379431E-02 -3.23148941E-01   3.53418983E-01  1.35926240E-02 -4.29429031E-02 
001007  9.76562500E-04  -9.48452907E-03  1.16131071E-01 -3.51514463E-01   8.95511732E-01 -4.21607019E-01  1.74242498E-01 
001008  9.76562500E-04   1.64215881E-01 -3.06761005E-02  1.22858025E-01  -4.94975917E-01 -4.58470693E-02 -1.08885637E-01 
001009  9.76562500E-04  -4.18266124E-01 -1.79212373E-01 -6.65968898E-01   1.94170518E-01 -5.88772500E-01  1.38689069E-01 
001010  9.76562500E-04   1.26293854E-01  3.13965101E-01 -1.49115073E-01   9.87123230E-01 -3.89830242E-01  8.15196792E-03 
001011  9.76562500E-04   9.29640351E-02 -2.98805277E+00 -6.36316502E-01  -3.62865694E-01 -5.51078144E-01  6.63553518E-02 
001012  9.76562500E-04   4.13671873E-02 -3.83131203E-01 -1.19899433E-01  -2.07462602E-01  3.00722349E-01 -6.51390257E-01 
001013  9.76562500E-04   6.09796055E-01 -6.40034218E-01 -8.42246323E-01  -4.13318564E-03 -2.96177808E-02  6.69359407E-02 
001014  9.76562500E-04  -7.93086400E-01 -2.55235586E-01 -1.77986162E-01   6.12365018E-02 -4.56190145E-01 -4.02383098E-01 
001015  9.76562500E-04  -5.65406058E-01  4.23331615E-01  1.63059306E-01   4.11043658E-01 -6.30553183E-01  7.50233399E-02 
001016  9.76562500E-04  -4.21182658E-01  3.75376233E-01 -1.40331788E-01   4.80843275E-02  5.75944773E-01  1.77236215E-01 
001017  9.76562500E-04  -4.31051587E-01 -3.14499674E-01 -7.01779986E-01  -2.81876922E-01  2.34440297E-01  3.97381047E-02 
001018  9.76562500E-04   6.24552048E-01  4.72545887E-01 -1.48167343E-01  -4.29256016E-01 -3.16595840E-01  5.25806139E-02 
001019  9.76562500E-04   1.47317355E-01 -1.46885627E-01  9.87619987E-01   2.96817591E-01  2.08158813E-01  1.27973455E-01 
001020  9.76562500E-04   1.07288656E-01  4.81652379E-01  1.49844932E-01  -2.13141726E-01  9.91617639E-02  1.91458724E-01 
001021  9.76562500E-04   7.79687877E-01  1.01248936E+00  3.99552805E-02  -1.80950647E-01 -5.51964276E-02  3.90505014E-01 
001022  9.76562500E-04  -5.60919659E-01  5.27093267E-01  9.49644091E-01   4.20636296E-01  5.50455084E-01 -6.02010950E-01 
001023  9.76562500E-04  -2.71984331E-01 -1.71219162E-01 -2.98766845E-01   4.84913550E-01  8.35326302E-01 -5.00175609E-02 
