0000 
010000 
0.00000000E+00 
002801  8.86531896E-05  -3.73475538E-01  1.16554337E+00 -2.23914169E+00   2.24367446E-01  4.97701310E-02  1.18774192E-01 
002802  8.86363167E-05  -1.32522316E+00 -5.06702177E-01  7.08697724E-01   1.81515936E-01  4.41374247E-01  4.49028676E-02 
002803  8.86322863E-05  -6.56630271E-01  5.90447431E-02 -1.89076303E-02  -1.49568870E-01 -1.83548994E-01 -6.42874130E-02 
002804  8.85951310E-05  -1.50263629E+00 -3.49445447E-01 -1.03542817E-01  -8.13768370E-02 -1.41664127E-01 -5.82168847E-01 
002805  8.85254301E-05  -1.01439263E+00  2.64778835E-01 -2.91742559E-01   8.17990710E-02  4.62436728E-01  4.48948561E-01 
002806  8.84766618E-05  -1.25607747E+00  1.34014126E-01  1.02874676E-01  -4.45841471E-01  1.01774390E-01 -4.50470038E-02 
002807  8.84490111E-05  -1.32951998E+00 -1.01941676E-01 -1.25688547E+00  -2.14311398E-01  1.98602782E-01  2.83730312E-01 
002808  8.84366167E-05  -1.26571875E+00 -2.97847193E-01  7.01670703E-02   6.50632954E-02 -3.26849342E-01 -6.51183463E-01 
002809  8.84259593E-05  -7.60379019E-01 -5.33799600E-01  1.10275366E+00   2.66031721E-03  1.97133460E-03 -4.63583924E-01 
002810  8.83645453E-05  -1.26538583E+00 -1.13226895E+00  1.04438112E+00  -2.41735627E-01 -1.26752288E-01  3.08275108E-01 
002811  8.83251579E-05  -8.36769442E-01  1.57923261E-01  5.01490570E-01   1.81667583E-01 -2.71397750E-01 -4.34358511E-01 
002812  8.82625779E-05  -1.59647110E+00 -3.93998942E-01 -6.08042570E-01  -1.35774650E-02 -9.42754251E-02 -2.46416434E-01 
002813  8.82493117E-05  -9.33008064E-01 -5.24483626E-01  2.10100812E-01   2.43477383E-02  6.55346754E-01 -3.52355945E-01 
002814  8.82463594E-05   8.87126940E-03 -5.08173338E-01 -5.67383811E-01   2.76469125E-01  1.88236367E-01 -1.98042742E-01 
002815  8.82167389E-05  -1.02693130E+00  2.00579375E-01 -2.99860763E-02  -5.53310402E-01 -3.73908407E-01 -2.54290459E-01 
002816  8.82139680E-05  -3.60522796E-01  1.23806501E-01 -6.15384295E-01   1.71818166E-01 -1.31787803E-01 -6.73976499E-01 
002817  8.82009096E-05  -1.44162037E+00  4.15434206E-01 -5.17404079E-02   1.87212090E-01  3.07210599E-01 -4.43957233E-01 
002818  8.81659789E-05  -8.69087774E-01 -8.54650094E-02 -1.31195042E-01  -5.57063026E-01 -3.70181185E-01  1.47252209E-01 
002819  8.81516166E-05  -1.11440444E+00  4.78103136E-01 -4.35476858E-01   3.03801559E-01 -3.26038061E-01 -5.39180688E-01 
002820  8.80918250E-05  -1.54023742E+00 -1.71671099E-01 -4.79584832E-01  -5.25142273E-01 -5.15852780E-02  1.00477786E-01 
002821  8.80488814E-05  -8.28964834E-01  5.69946139E-02 -2.73272539E-01  -2.20148259E-01 -5.52167360E-02 -9.49394913E-01 
002822  8.80086328E-05  -2.46146955E+00  3.17510272E+00  1.06039727E+00  -7.43801465E-02 -1.43157154E-01  2.98852125E-01 
002823  8.79773058E-05  -1.45680818E+00  3.96050920E-01  2.48732846E-01  -2.68131097E-01 -4.99183382E-01  2.02516713E-01 
002824  8.79615144E-05  -9.08401430E-01  9.67967621E-02 -2.37289838E-01  -2.56736144E-01  2.33625146E-01 -1.05990402E-01 
002825  8.79309207E-05  -1.54066753E+00 -1.39238401E-01 -7.12258660E-01  -3.98085634E-01  4.85641681E-02  6.45465895E-02 
002826  8.79175198E-05  -2.51600301E+00 -7.96302120E-02 -2.37353364E+00  -8.17121426E-02  1.38217382E-01 -6.22528207E-02 
002827  8.78989075E-05   4.46672701E-01 -4.72651379E-02  5.69574708E-01  -1.75913898E-01 -1.00053663E-01  1.72211731E-01 
002828  8.78690021E-05  -1.22150951E+00 -2.74854485E-01 -2.80300728E-01   1.47519261E-01  3.08434659E-01 -3.40740183E-01 
002829  8.78658824E-05  -9.62108314E-01 -8.00423054E-01 -4.58588323E-01   4.83815546E-01 -3.25342658E-01 -3.37336606E-01 
002830  8.77804881E-05  -8.80978325E-01 -9.00928147E-01 -1.30069420E+00  -9.14467487E-02  5.33358192E-02 -2.21245702E-01 
002831  8.77804330E-05   1.86799182E-01  2.17990989E+00  1.74624576E-01  -3.81062755E-01 -2.78174929E-01 -2.78001538E-01 
002832  8.77747885E-05  -8.88732875E-01 -4.12826230E-01  6.91168467E-01  -1.87510387E-01 -6.03134514E-02  1.03246918E-01 
002833  8.77724673E-05  -2.67573273E-01 -1.17717351E+00 -3.64915804E-01   2.62161884E-01  1.01406570E-01  1.44220101E-01 
002834  8.77712590E-05  -1.93116321E+00  2.28752284E-01  4.69978515E-02   2.55927968E-01 -4.63460409E-01  1.97285045E-01 
002835  8.77709749E-05  -2.88416024E-01  2.38252875E-01  3.73408381E-02   3.51262733E-02 -5.27031069E-01 -3.75479740E-01 
002836  8.77705497E-05  -1.12764410E+00  1.68999922E-01  1.26748016E-01  -2.44192174E-01  4.92950333E-02  9.65724911E-02 
002837  8.77596479E-05  -1.30074159E+00  1.70929271E-01 -1.55981436E-01   1.05029103E-01 -2.72515074E-01  5.55469372E-02 
002838  8.77379855E-05  -1.65999888E+00  2.97001823E-01  4.29338172E-02   1.15387451E-01  6.01954568E-01  3.36956649E-01 
002839  8.77252515E-05  -1.16148088E+00 -8.42076808E-01 -7.68810178E-01   5.27054087E-02  1.31464388E-01  8.57699079E-02 
002840  8.76970287E-05  -2.88356228E-01  2.83687571E-01  1.10018938E-01   2.62879565E-01 -6.25741708E-01  1.40122138E-02 
002841  8.76936865E-05  -1.17189051E+00 -1.11819964E-01  6.01991591E-03  -3.93185144E-01 -1.91044876E-01  9.70794072E-02 
002842  8.76916881E-05  -3.82999363E-01 -4.76076464E-01  3.25196561E+00   1.59244566E-01 -9.97670376E-02 -8.88411758E-02 
002843  8.76747234E-05  -4.15049766E-01  3.24118513E-01 -6.28292655E-01   1.94318188E-01 -8.65437910E-02 -6.11513395E-03 
002844  8.76708144E-05  -6.56015925E-01 -8.08461676E-01  1.31461419E-01  -2.52086986E-01  2.65276045E-02 -1.60751154E-01 
002845  8.75883456E-05  -1.49781492E+00 -1.35398894E-01  9.58665045E-02  -4.95088332E-01 -1.92369507E-01  2.93707911E-01 
002846  8.75089257E-05  -1.05952454E+00  3.20455956E-01 -3.99861605E-01   1.71572918E-01  2.69375716E-01 -3.50048112E-02 
002847  8.74978308E-05  -3.29637524E-01  2.87385622E-01 -1.74590339E+00   2.19075078E-01  3.01034489E-01  2.62170203E-01 
002848  8.74899279E-05  -9.41920327E-01  4.62474037E-01  4.33903502E-01  -1.25142683E-01 -9.33634751E-02 -1.62320154E-01 
002849  8.74513359E-05  -1.33001381E+00 -8.72257067E-01  3.24411134E-01  -1.89247644E-01  3.17983280E-01 -1.64893518E-02 
002850  8.73901247E-05  -1.34130711E+00  1.89329808E-01  8.11467352E-01  -4.95495093E-02 -2.55053157E-01  2.98936090E-01 
002851  8.73635590E-05  -1.73024450E+00  1.15257385E-01  1.14483324E+00   1.97220000E-01  4.08063476E-02 -1.43173913E-01 
002852  8.73447982E-05  -2.37061640E+00 -1.16759958E+00  1.64814689E+00   9.58352176E-02 -2.12952638E-01 -1.99370629E-01 
002853  8.73361728E-05  -5.41609864E-01 -5.53640563E-02  1.29212078E+00  -2.72985691E-01 -9.94918203E-02 -2.15627041E-01 
002854  8.72998457E-05  -8.68535019E-01  6.63226489E-01 -2.14085305E-02  -1.97676028E-01 -4.00399224E-01 -3.35177929E-02 
002855  8.72824766E-05  -1.49579196E+00  2.49047693E-01  1.86100120E-02   6.71655071E-01 -6.74088125E-02  3.67230446E-01 
002856  8.72786031E-05  -4.35690779E-01 -1.14031169E+00  1.54039859E-01  -1.61490238E-01 -6.18271193E-01 -3.58278314E-01 
002857  8.72017473E-05  -6.75677029E-01 -9.52814984E-01 -7.56596044E-01  -3.09823673E-01 -3.12823028E-02  4.50793807E-01 
002858  8.71828446E-05  -4.99247995E-01 -5.11491351E-02 -6.73263922E-01  -2.34321151E-01 -4.24486124E-02  9.10268974E-02 
002859  8.71710421E-05  -1.16406339E+00  1.85913516E-01  5.06182299E-02  -6.02467851E-01 -3.63709847E-03  7.31165972E-01 
002860  8.71593343E-05  -1.55679965E+00 -2.59271541E-01  2.38203312E-01   1.71578942E-02  2.65141035E-01  1.41115387E-02 
002861  8.70824983E-05  -5.05983303E+00  3.26531938E+00 -1.21871425E+00   3.47357584E-02 -2.16905819E-01  6.50414656E-02 
002862  8.70161140E-05  -1.08879848E+00 -1.27165967E-01 -1.92223511E-01  -6.02815907E-01  3.56130542E-01 -5.69128631E-01 
002863  8.70135936E-05  -1.38961578E+00 -3.35641649E-01 -2.80566965E-01   3.58895358E-01  1.57808714E-01 -8.66305342E-01 
002864  8.69779800E-05  -3.10417920E+00  3.59438704E-01  3.65030457E-01   2.33336242E-02 -1.16339365E-01 -3.39878108E-01 
002865  8.69755580E-05  -6.46100988E-01 -4.52817783E-01  6.42635167E-01   2.71443381E-02 -1.40458817E-01 -3.14402287E-01 
002866  8.69315583E-05  -1.79610010E+00  2.86679774E-01 -1.25768329E+00  -3.34701359E-01 -2.49902575E-01  1.01354717E-01 
002867  8.69164891E-05  -7.55404633E-01 -4.12729115E-01  6.19959092E-02  -5.08290805E-01 -4.36394102E-01  3.19248724E-02 
002868  8.69045283E-05  -1.35415330E+00 -5.79617716E-02 -8.94964134E-02   2.79546493E-01  4.52821590E-01  5.31404237E-01 
002869  8.68484246E-05  -2.19696873E+00 -1.53842517E+00 -1.85119876E-01  -3.24820962E-01  8.68900143E-02  1.63671954E-01 
002870  8.68412778E-05  -9.42670476E-01 -6.26240845E-01  1.26770061E-01   1.58562634E-01  4.05427238E-01 -5.08169068E-02 
002871  8.67944060E-05  -2.63654892E+00  6.61529137E-01 -7.32243513E-01   3.88994099E-02  3.61723591E-01  2.35962704E-01 
002872  8.67871678E-05  -9.46812894E-01 -2.07564239E-01  1.54094531E-01  -2.95600387E-02 -3.11359009E-01 -3.07824538E-01 
002873  8.67731947E-05  -1.69235126E+00 -9.54724603E-01 -1.26197959E-01   1.67011318E-01 -1.97374075E-01 -5.58760314E-01 
002874  8.67507366E-05  -9.34923237E-01  2.38398224E-01  1.47170384E+00  -2.69476600E-01  1.94653269E-01  2.85964336E-01 
002875  8.67221167E-05  -2.65274576E+00 -4.62920133E-01 -4.21829301E-01   2.61930386E-01 -4.41216356E-01  2.20062833E-01 
002876  8.67095010E-05  -1.04933330E+00  2.33119253E+00  1.91384199E+00  -1.40731005E-01 -1.18675324E-01  7.77565732E-02 
002877  8.65826151E-05  -1.41043073E+00  4.56672229E-02 -6.37382587E-02  -1.97525083E-01  2.06172790E-01  3.01157105E-01 
002878  8.65646416E-05  -1.55395084E+00 -1.08241049E+00 -8.46226517E-01  -7.29127594E-02 -8.80350366E-02  2.98933320E-01 
002879  8.65637568E-05  -7.90156344E-01  3.13390850E-01 -5.28679849E-02   1.50727162E-01 -8.46993313E-01 -2.06676385E-01 
002880  8.64937604E-05  -1.00044686E+00 -2.40642825E-01  2.64683215E-01  -6.46310535E-01 -1.16094201E-01 -4.69286960E-01 
002881  8.64596362E-05  -1.55451345E+00 -1.87434082E-01 -1.14630489E+00   8.70231523E-02 -1.40683797E-01  8.56035015E-02 
002882  8.64390086E-05  -2.64105306E-01  5.84887609E-01  3.33246868E-02  -2.49606143E-01 -2.56415893E-01 -7.92605852E-03 
002883  8.64343584E-05  -1.16900967E+00  5.01848502E-02  4.39030807E-01   4.11035301E-01 -3.69623925E-01  5.17632544E-01 
002884  8.64335384E-05  -8.00103550E-01  5.91528919E-02 -6.29461934E-02   4.43608230E-01  3.80242319E-01 -1.79149634E-01 
002885  8.64119640E-05   1.33448956E+00  8.84196091E-01 -5.44646859E-01  -1.31466390E-01  1.69375385E-01 -1.43757102E-01 
002886  8.63972677E-05  -5.65063583E-01 -2.41617498E-01  8.35254731E-01   5.25175508E-02  2.36258685E-01  1.72708946E-01 
002887  8.63866716E-05  -1.21400184E+00  2.10306916E-01 -6.41085790E-02  -2.47025314E-01  1.27117363E-01 -5.47816375E-01 
002888  8.63554945E-05  -1.85380087E+00 -8.94084196E-01 -2.78551211E-01   3.21416079E-01  3.96947857E-01 -2.54317674E-01 
002889  8.63407652E-05  -6.69097992E-01 -4.72265189E-02 -2.90257493E-01  -3.31254542E-01 -5.44331951E-01 -2.96117128E-01 
002890  8.63106164E-05   1.02230873E-02 -2.44958020E-01  3.69625662E-01   5.85824188E-01 -2.91842917E-01  3.56713372E-01 
002891  8.62835589E-05  -1.20043852E+00 -7.29706104E-02  4.34152109E-01  -2.75318480E-02  2.89204479E-01  3.21231600E-01 
002892  8.62738553E-05  -1.38985060E+00 -1.91522531E+00  9.12145384E-01   2.95153320E-01 -1.69582571E-01 -3.85410915E-03 
002893  8.62725911E-05  -5.98021067E-01 -2.62348951E-01  3.82827815E-02   8.93859848E-02  4.53482743E-01  3.53313679E-02 
002894  8.61195245E-05  -1.21609526E+00  1.21610210E-01 -5.34748224E-02  -5.50806164E-01 -1.80467779E-01  3.23806495E-01 
002895  8.60951253E-05  -6.22508058E-01  3.94940205E-01  1.68352848E+00   1.40281376E-01 -8.82575083E-03 -1.44887005E-01 
002896  8.60905951E-05  -1.17198427E+00 -2.56357553E-01  3.86295241E-01   2.59684255E-01 -6.01791082E-01  1.83099330E-01 
002897  8.60817731E-05   7.23380890E-02  4.74702193E-01 -1.05635981E-02   2.02268186E-01  1.15026302E-01 -4.17497545E-01 
002898  8.60314369E-05  -1.17298603E+00 -2.49583550E-01  4.71305567E-02  -3.79041385E-01  3.05376798E-01 -4.72004077E-01 
002899  8.60281300E-05  -1.55463503E+00 -1.09070713E+00 -1.07834680E-01   3.08568189E-01  4.00807127E-01  2.94646917E-01 
002900  8.59991580E-05  -1.42258711E+00  7.24722597E-02  9.00249059E-02  -2.00861770E-01 -1.00027652E-01  6.22423451E-01 
002901  8.59988861E-05  -1.36208856E+00 -3.24078791E-01  2.05834424E-01  -5.71130758E-01  1.37022165E-01 -4.22616878E-01 
002902  8.59961950E-05  -9.61108122E-01  1.12630740E-01  2.04962528E-01  -1.80145622E-02  2.40866591E-01  7.06627140E-01 
002903  8.59805545E-05  -7.82425096E-02  1.73482202E+00 -5.36066513E-01  -2.08586737E-01  1.61825265E-01 -1.07232291E-01 
002904  8.59737843E-05  -2.70404862E+00 -5.18213776E-01 -2.05447306E+00  -1.70626168E-01 -1.79318329E-01  1.01228949E-01 
002905  8.59664424E-05  -1.43335441E+00 -6.10009646E-01 -8.65734746E-01   6.41114408E-01  2.02714780E-02  3.09890012E-01 
002906  8.59484612E-05  -9.05922169E-01 -1.03628494E-01  5.62946866E-02   3.99179561E-01 -4.88974643E-01  1.33439792E-01 
002907  8.59408194E-05  -7.14745644E-01  3.70757998E-01  1.45022261E-01   4.33170826E-01 -3.57196323E-01 -4.25648789E-01 
002908  8.59235063E-05   9.15785237E-02  8.48073576E-01 -3.40283490E-01   8.02291275E-02 -1.59402561E-01  2.08063044E-01 
002909  8.58544131E-05  -8.52293164E-01  4.32258647E-01 -6.76450272E-02  -6.24700084E-02  6.58035365E-02  3.16521110E-01 
002910  8.58391131E-05  -4.88424409E-01 -4.79796755E-01 -1.97020527E-01  -2.34925698E-01 -1.74934230E-01  3.05064033E-01 
002911  8.58211041E-05  -1.72337317E+00 -1.59900192E+00 -1.60283406E-01   2.25912520E-02  1.58369093E-01  9.44036370E-02 
002912  8.58139471E-05  -1.77094528E+00  3.73921866E-03  3.77142470E-01  -2.88844815E-01  3.26647162E-01 -3.51662517E-01 
002913  8.57572047E-05  -1.26505791E+00 -7.67307143E-01  4.84275104E-01  -1.63549471E-01 -1.61299939E-01 -1.81224966E-02 
002914  8.57468028E-05  -1.15165728E+00  7.01105578E-01 -1.13195131E-01  -4.46893150E-01  2.00806045E-01 -3.60327814E-01 
002915  8.57398875E-05  -1.51235615E+00  1.64400940E-01  6.50561832E-01  -4.01220635E-01 -8.23878985E-02 -4.09819149E-01 
002916  8.57370399E-05  -2.99493792E+00 -1.76444755E+00  9.24314238E-01  -7.28265956E-02  5.66519830E-02  1.63085135E-01 
002917  8.57242623E-05  -1.27922691E+00 -9.87872083E-02  7.42075362E-01   1.10755895E-01  1.27947073E-01 -7.07573221E-01 
002918  8.57157799E-05  -2.09206493E+00  3.68408842E-02 -1.07611236E+00  -2.48407934E-01  1.19876795E-01 -4.44719952E-01 
002919  8.57131226E-05  -2.25256692E+00 -1.01830328E+00 -1.19284562E-02  -2.34086536E-01 -2.12980689E-01 -3.00739345E-01 
002920  8.57114641E-05  -5.00088725E-01 -2.13992992E-01 -5.02156407E-01  -4.88218141E-01  4.44098346E-01  4.02448335E-01 
002921  8.56999397E-05  -1.33898428E+00  8.03586894E-01 -1.60344743E-01   1.02254443E-01 -3.45351115E-01 -6.63333626E-02 
002922  8.56934538E-05  -3.69608799E-01  1.49109154E+00  2.20987949E-01  -2.40958176E-01  1.04954367E-01  5.35384624E-01 
002923  8.56780572E-05  -8.32617207E-01  3.74578952E-01  1.92291575E-01   6.54833953E-02 -4.22142088E-01  4.95123956E-01 
002924  8.56708539E-05  -1.06974618E+00 -5.26582866E-02 -2.88934658E-01  -6.00410044E-02  4.08215609E-01  1.03023089E-01 
002925  8.56413339E-05  -6.61655596E-01 -9.57112727E-01  1.09760103E+00  -2.29664386E-01 -1.60399787E-01  1.74426038E-01 
002926  8.56411671E-05  -1.05867569E+00  1.68388834E-01 -2.87590625E-01   6.63901186E-01  3.23355152E-02  2.54874671E-01 
002927  8.56231186E-05  -3.07002320E+00 -4.67227295E-02  2.00617828E+00   8.40036140E-02  2.01571248E-01  2.13621275E-02 
002928  8.56210716E-05  -1.96048224E-01  1.20300791E+00  1.23979525E+00  -6.02645881E-02 -1.37895797E-01 -2.22534623E-01 
002929  8.56061424E-05  -3.58078873E-01 -1.30180111E-01 -3.63850284E-02  -4.71504299E-01  2.56350981E-01 -1.83943150E-01 
002930  8.55642932E-05  -9.38378667E-01 -3.87419241E-01 -2.40680049E-01  -5.98976836E-02  3.23567772E-01 -4.32358580E-01 
002931  8.55570651E-05  -1.95967046E+00 -5.07195619E-01  5.08288273E-01   2.06754755E-01  2.18661986E-01 -2.52633370E-01 
002932  8.55553031E-05  -5.23398455E-01 -5.77281146E-01  5.45717557E-02   3.77356486E-01 -4.50713626E-01  2.07485328E-01 
002933  8.54632758E-05  -2.09584588E+00  5.64268059E-01  2.65458766E-03   3.66727099E-02 -5.42315062E-01  2.48715311E-01 
002934  8.54506346E-05  -1.29713647E+00  3.03058938E-02 -1.50290853E-01   1.95020616E-01 -1.76498215E-02  2.84776428E-01 
002935  8.54484755E-05  -7.43669016E-01  9.41036143E-01 -3.92943496E-01   3.13652395E-01  1.94299847E-01  2.70758883E-01 
002936  8.54377306E-05  -1.02368743E+00  1.79233685E-01  4.73423358E-01   6.89716793E-02  4.01887160E-01 -5.85891270E-02 
002937  8.54270890E-05  -8.12002300E-01 -5.71829163E-01  1.54763419E+00   3.02832783E-02 -5.34877243E-01  2.58900908E-01 
002938  8.54023949E-05  -3.25624561E+00 -1.48928434E+00  4.75420866E-02   2.52697417E-02 -1.53260599E-02 -1.84656067E-01 
002939  8.53996604E-05  -1.19726209E+00  1.00717174E-01  1.05425961E-01  -5.59306748E-02 -2.06408815E-01  9.50586887E-02 
002940  8.53827729E-05  -1.23760206E+00 -2.33133069E-01  1.14152433E-01  -4.35640372E-01  1.58531427E-01 -2.87720416E-01 
002941  8.53324322E-05  -5.65935096E-01  3.41548271E-02  8.35414747E-02   2.23078277E-01 -1.93554319E-01 -1.81896940E-01 
002942  8.52925377E-05  -2.07069548E+00 -2.09682358E-03 -2.74975497E-02   5.01904056E-01  1.02401024E-01 -3.53231579E-02 
002943  8.52924726E-05  -1.38006282E+00 -7.39863699E-01 -4.90555612E-01   2.88575310E-01  4.85859583E-01 -1.31788672E-01 
002944  8.52622744E-05  -9.99993820E-01  5.27666191E-01 -4.07804430E-01   3.49619815E-01 -9.69962451E-01  8.35716346E-02 
002945  8.52330718E-05  -2.36605312E+00  1.41184403E-02  1.15460148E+00  -1.13819776E-01  1.87677618E-01  1.78933141E-01 
002946  8.52330002E-05  -1.09352004E+00  9.68551581E-01 -3.21549141E-02  -4.80985853E-02 -5.96984622E-01  1.01528118E-01 
002947  8.52208683E-05  -1.43260335E+00  1.06769362E+00 -8.52910179E-02  -3.09965221E-01  2.51009510E-01 -1.99482613E-01 
002948  8.51439187E-05  -9.47039950E-01  9.49731945E-02 -3.24217880E-01  -1.91966135E-01 -4.72632411E-01 -1.90352354E-01 
002949  8.51414110E-05   2.00287942E-01 -4.28222079E-01  4.42567668E-01  -2.99912160E-01 -9.65090503E-02  2.07430163E-01 
002950  8.51324182E-05  -2.35735696E+00 -1.96447285E-01 -8.78608652E-01   7.08261677E-02  4.53119465E-02  1.40081113E-01 
002951  8.51187543E-05  -1.91536899E+00  8.57140432E-01 -1.60649548E+00  -5.41875650E-02 -1.47079004E-01 -2.98335879E-01 
002952  8.51055572E-05  -2.79131428E+00  1.54117607E+00 -5.22513905E-01  -1.33098159E-02  3.22517392E-01 -7.26805157E-02 
002953  8.51053067E-05  -1.36203206E+00 -1.26736884E-01 -3.78122080E-01  -3.43609265E-02 -5.98086952E-01 -1.27340218E-01 
002954  8.50890562E-05  -1.10604924E+00  4.53919452E-01  3.50286313E-01  -1.04662830E-01  3.42336809E-01 -2.86421334E-01 
002955  8.50416202E-05  -1.32206669E+00 -8.06463703E-01  4.36541618E-01  -8.99478993E-02 -2.47573346E-01 -8.57395782E-02 
002956  8.50352067E-05  -1.05400757E+00  3.06405504E-02  1.54366234E-01   1.62266081E-01 -7.28365521E-02  5.98909634E-02 
002957  8.50198174E-05  -8.45955914E-01  3.63889843E-01 -3.35715474E-01  -8.68459465E-01  3.20985302E-02 -4.85494015E-01 
002958  8.50072659E-05  -8.23503545E-01  3.07422565E-01 -5.76525339E-01  -4.90472928E-01  1.40990091E-01 -1.26167123E-01 
002959  8.49383926E-05  -2.31488286E+00  9.41497861E-01  1.75878063E+00  -1.46754386E-01  1.41099530E-01 -3.82874596E-02 
002960  8.49206671E-05  -9.11862080E-01  4.91531582E-02 -1.74645403E-02  -6.43962981E-01 -3.81968017E-01  1.73438373E-01 
002961  8.49110967E-05  -5.85993608E-01  2.82113841E-01  1.68415391E-01   5.06534806E-02 -1.06292839E-02  3.59755049E-01 
002962  8.48994724E-05  -1.67073138E+00  2.69328517E-01  2.29890751E-01   3.39790488E-01 -3.98338790E-01 -1.40772106E-01 
002963  8.48733749E-05  -7.49455958E-01  4.45750039E-01 -1.90681545E-01  -4.70161993E-01  3.95918538E-01 -2.98624243E-01 
002964  8.48664948E-05  -5.89986908E-01  1.73176482E+00  3.11557696E-01  -1.40754944E-01 -3.72854351E-01  2.25308502E-01 
002965  8.48459623E-05  -4.05710873E-01  4.54042614E-01 -6.19151700E-01  -2.30368632E-01  3.33596790E-01  3.73187077E-01 
002966  8.48253818E-05  -5.22876891E-01  1.20165241E-01 -3.26861192E-01  -2.87630883E-02 -2.20719881E-01  2.21888712E-02 
002967  8.48095332E-05  -1.10864233E+00 -2.33289168E-01 -6.63780683E-01   3.77755388E-01  1.46483057E-01 -5.86199524E-04 
002968  8.47646704E-05  -2.26678349E+00  1.94754001E-01  1.08019882E+00   7.27475200E-02 -1.06397459E-01  1.97156608E-01 
002969  8.47413547E-05  -3.66738918E-01 -1.89967647E-01 -3.76092213E-01   1.34539522E-01 -3.18486200E-01 -9.94834791E-02 
002970  8.47061143E-05  -1.30445415E+00  3.13629224E-01 -1.84400658E-01  -5.40875950E-02 -1.42858779E-01  1.64726693E-01 
002971  8.46405118E-05  -1.60901890E+00  9.00235678E-01 -8.65047464E-01  -9.02220541E-02  6.50980647E-03  2.68204890E-01 
