0000 
001024 
0.00000000E+00 
000995  9.76562500E-04   7.92740629E-01 -2.96114537E-01  9.29233224E-01   4.94625291E-01 -1.12361139E-01 -2.26525633E-01 
000996  9.76562500E-04  -7.82081223E-02 -1.28444539E-01  1.40057401E-02  -1.08798777E+00 -2.83319203E-01  1.05534841E-01 
000997  9.76562500E-04  -3.22387135E-01 -5.32675205E-01 -6.52008322E-01  -1.58511719E-01 -3.06234243E-01  3.43958717E-01 
000998  9.76562500E-04  -7.10486929E-02  8.92138484E-02 -4.00644338E-01  -2.54361706E-01  4.20361608E-01 -1.86682676E-01 
000999  9.76562500E-04  -8.54361713E-02 -1.29658986E-01 -1.96452239E+00  -1.12552458E-01  7.34823371E-02  2.63579176E-01 
001000  9.76562500E-04   4.84017802E-01  7.88399998E-01  6.25061948E-01   2.37232772E-01  6.11300118E-02 -5.54820385E-01 
001001  9.76562500E-04   6.58738403E-02 -1.74386519E+00  3.58514631E-01  -4.38312430E-01  1.49192720E-01  6.94762788E-02 
001002  9.76562500E-04   3.06051304E-01  7.03291309E-01  5.70668188E-01  -5.96440480E-01 -3.53173060E-02 -4.27313994E-01 
001003  9.76562500E-04  -2.40039549E-01  2.27142733E-01 -4.36721207E-01  -2.89770127E-01 -2.45859788E-01 -2.08987511E-01 
001004  9.76562500E-04  -2.11427940E+00  2.45019796E+00 -1.03969928E-01  -4.29232680E-01  2.22801849E-01 -3.67749914E-01 
001005  9.76562500E-04   1.54024675E-01 -2.78967581E-01  7.89166602E-01  -2.09643178E-01 -3.82109234E-01  7.47429854E-02 
001006  9.76562500E-04  -1.19414411E+00  1.01208665E-03 -2.08464144E-01  -1.34391634E-01  1.84159845E-02 -1.63412805E-01 
001007  9.76562500E-04  -7.30319965E-01  2.96486142E-01 -1.62442894E-01   3.67589259E-01  1.89044824E-02 -4.31508989E-01 
001008  9.76562500E-04   2.29995500E-01 -6.71319816E-02  1.03584573E-01   4.08864542E-01  1.61884393E-01  1.70334253E-01 
001009  9.76562500E-04  -3.96864418E-01  4.05198151E-01 -4.30630560E-01  -2.47226217E-01 -4.82251406E-01 -5.89364978E-01 
001010  9.76562500E-04  -7.36597883E-01  2.99024028E-01 -7.74231032E-02   5.60150505E-01  2.90302364E-01 -1.07148138E-01 
001011  9.76562500E-04   4.51483123E-01 -2.38292978E+00 -6.89089099E-01  -3.50444520E-01 -6.65277643E-01  3.61279347E-02 
001012  9.76562500E-04   8.51789604E-02 -1.90284883E-01  4.37567211E-01   1.47709029E-01 -5.63273121E-01 -1.84199621E-01 
001013  9.76562500E-04   4.72249460E-01 -4.89592552E-01 -7.31016952E-01   2.94075150E-01 -2.77349899E-01 -3.07673337E-01 
001014  9.76562500E-04  -4.30790490E-01  2.28115393E-01  2.62185710E-01  -8.49594690E-01 -4.16374730E-01 -3.26096360E-01 
001015  9.76562500E-04  -7.15276674E-01  8.08157822E-01  6.95697594E-03  -7.03830187E-02 -1.46125550E-01  2.02077250E-01 
001016  9.76562500E-04  -6.83553444E-02 -3.29174312E-01 -6.23080877E-02  -6.85133315E-01  5.43002903E-01 -3.32954977E-01 
001017  9.76562500E-04  -2.95804390E-02 -3.72388669E-01 -4.21394177E-01  -4.68249376E-01 -1.74482114E-01 -6.28199705E-01 
001018  9.76562500E-04   8.28196287E-01  6.01808174E-01 -1.31290851E-01   1.46476891E-02  4.69039753E-02 -6.32260383E-02 
001019  9.76562500E-04  -1.78420875E-01 -2.67366451E-01  5.19160215E-01   2.74797308E-01 -2.21362564E-02  8.79632599E-01 
001020  9.76562500E-04   6.84774546E-02 -3.53110613E-02 -1.49939167E-01   4.28500307E-01  8.58006432E-01  2.46814671E-01 
001021  9.76562500E-04   8.19926960E-01  9.05673792E-01 -3.27495451E-01   1.06479951E-01  2.58343195E-01  3.25267253E-01 
001022  9.76562500E-04  -8.71490825E-01 -7.40592758E-02  1.37600457E+00   2.09592706E-01  6.14040152E-01 -2.71152060E-01 
001023  9.76562500E-04  -4.30689288E-01 -7.26384154E-01 -3.03832135E-02  -1.16402849E-01  2.18352489E-01 -3.77042879E-01 
